"U_0pt00","U_0pt01","U_0pt02","U_0pt03","U_0pt04","U_0pt05","U_0pt06","U_0pt07","U_0pt08","U_0pt09","U_0pt10","U_0pt11","U_0pt12","U_0pt13","U_0pt14","U_0pt15","U_0pt16","U_0pt17","U_0pt18","U_0pt19","U_0pt20","U_0pt21","U_0pt22","U_0pt23","U_0pt24","U_0pt25","U_0pt26","U_0pt27","U_0pt28","U_0pt29","U_0pt30","U_0pt31","U_0pt32","U_0pt33","U_0pt34","U_0pt35","U_0pt36","U_0pt37","U_0pt38","U_0pt39","U_0pt40","U_0pt41","U_0pt42","U_0pt43","U_0pt44","U_0pt45","U_0pt46","U_0pt47","U_0pt48","U_0pt49","U_0pt50","U_0pt51","U_0pt52","U_0pt53","U_0pt54","U_0pt55","U_0pt56","U_0pt57","U_0pt58","U_0pt59","U_0pt60","U_0pt61","U_0pt62","U_0pt63","U_0pt64","U_0pt65","U_0pt66","U_0pt67","U_0pt68","U_0pt69","U_0pt70","U_0pt71","U_0pt72","U_0pt73","U_0pt74","U_0pt75","U_0pt76","U_0pt77","U_0pt78","U_0pt79","U_0pt80","U_0pt81","U_0pt82","U_0pt83","U_0pt84","U_0pt85","U_0pt86","U_0pt87","U_0pt88","U_0pt89","U_0pt90","U_0pt91","U_0pt92","U_0pt93","U_0pt94","U_0pt95","U_0pt96","U_0pt97","U_0pt98","U_0pt99","U_1pt00"
1.08398814407213,0.523344224638912,0.405532437635686,0.328690174842147,0.271435841553666,0.226124701306089,0.189032381897367,0.15802832453872,0.131764680618289,0.109327355022206,0.090063901988349,0.0734899926392895,0.0592347364151024,0.0470068403091025,0.0365726809032724,0.0277415483538539,0.0203553969541156,0.0142815313697153,0.00940726502208917,0.00563593908079248,0.00288390224503053,0.00107818303546663,0.000154670401243754,0.0000566735663851161,0.000733768992967073,0.00214086761769292,0.00423745312966957,0.00698695453089299,0.0103562251901263,0.0143151071398096,0.0188360641937571,0.023893871070306,0.0294653484295202,0.0355291358109968,0.0420654960588646,0.0490561460634451,0.056484109622409,0.0643335889924124,0.072589852312785,0.0812391345714868,0.0902685501770976,0.0996660155195119,0.109420180161877,0.119520365519255,0.129956510054859,0.140719120169845,0.151799226083348,0.163188342100241,0.17487843074863,0.186861870340364,0.199131425567999,0.211680220802813,0.224501715802012,0.237589683570497,0.250938190154556,0.264541576172336,0.278394439909805,0.292491621831511,0.306828190373493,0.321399428901417,0.336200823730859,0.351228053118904,0.366476977147096,0.381943628425562,0.397624203556912,0.413515055306599,0.429612685433907,0.445913738144729,0.462414994134078,0.479113365192892,0.496005889360374,0.513089726610057,0.530362155065203,0.54782056774733,0.565462469871012,0.583285476709003,0.601287312064923,0.619465807406932,0.637818901736268,0.656344642290834,0.67504118621839,0.693906803399866,0.71293988066557,0.732138927733119,0.751502585317018,0.7710296360335,0.790719018978936,0.810569849242223,0.830581444200139,0.850753359378386,0.871085438193369,0.89157788250466,0.9122313555811,0.933047137906768,0.954027374071032,0.975175488127707,0.996496940702377,1.01800077372168,1.03970335336111,1.06164069379087,1.08398814407213
0.940319866274341,0.472275439548055,0.369159378008921,0.301340980516331,0.250501317638165,0.210056572935972,0.17678801576691,0.148849388594569,0.125070123455521,0.104654865308971,0.087034991174324,0.0717877823846077,0.0585891044980618,0.0471840827803514,0.0373680784060266,0.0289738730620555,0.021862758689719,0.0159181735253847,0.011041050220354,0.00714634611657688,0.00416040894166606,0.00201894508872063,0.000665430508397247,0.0000498520365394848,0.000127699045066915,0.00085914725223596,0.00220839182812785,0.00414309777385386,0.00663394335355164,0.00965423804816005,0.0131796007032731,0.0171876866850077,0.0216579552314769,0.0265714699989962,0.0319107271976544,0.0376595067953361,0.0438027431189047,0.0503264118520333,0.0572174309625451,0.0644635735191455,0.0720533907014724,0.0799761435862662,0.0882217425198132,0.0967806930731506,0.105644047730048,0.114803362584884,0.124250658433264,0.133978385726549,0.143979392935605,0.15424689793152,0.164774462043889,0.175555966502101,0.186585591003359,0.197857794183825,0.209367295797453,0.221109060431237,0.233078282606617,0.245270373134959,0.257680946610948,0.270305809941647,0.283140951821256,0.296182533072503,0.309426877785308,0.322870465192126,0.336509922227338,0.350342016725414,0.364363651219427,0.378571857308075,0.392963790565712,0.407536725976302,0.422288053878709,0.437215276417679,0.452316004502398,0.467587955282968,0.483028950164944,0.498636913393695,0.514409871254467,0.530345951951658,0.546443386253054,0.562700509013639,0.579115761731449,0.595687696338589,0.612414980499374,0.629296404782778,0.646330892210489,0.663517510874381,0.680855490599624,0.698344245053448,0.715983401352576,0.733772840258504,0.751712751750422,0.769803713668318,0.788046806306958,0.806443785639249,0.824997357637455,0.84371163964348,0.86259300129983,0.881651780568617,0.900906443208444,0.920397286771896,0.940319866274341
0.953978879520595,0.456268195848895,0.352966723377659,0.285718447865403,0.235679039101132,0.196120378739844,0.163767789906187,0.136749365523039,0.11388162309185,0.0943623698153774,0.0776193042454542,0.0632277738171706,0.0508627154883799,0.0402689222445215,0.0312417827917018,0.0236143245537927,0.017248216300316,0.0120273494786144,0.00785315146370914,0.00464109340557375,0.002318041455229,0.000820215751072119,0.0000915954261052122,0.0000826563173610422,0.000749360515302078,0.00205233909021727,0.00395622479555892,0.006429102498567,0.00944205296120998,0.0129687713331828,0.0169852459553752,0.0214694862368517,0.0264012907580114,0.0317620485752782,0.0375345681059948,0.0437029290621441,0.0502523537550099,0.0571690947663819,0.0644403365171891,0.0720541086927844,0.0799992098290559,0.0882651396430351,0.0968420389194142,0.105720635950988,0.114892198684701,0.124348491852164,0.134081738469254,0.144084585177719,0.154350070975846,0.164871598947597,0.175642910652462,0.186658062883062,0.19791140653573,0.209397567371999,0.221111428476983,0.233048114244842,0.24520297574245,0.257571577320647,0.270149684358302,0.282933252038418,0.295918415067823,0.309101478262947,0.322478907934009,0.336047324008824,0.349803492845562,0.363744320691352,0.377866847750747,0.392168242834932,0.406645798569362,0.421296927144319,0.436119156600113,0.451110127646244,0.466267591022402,0.481589405418801,0.497073535984674,0.512718053467325,0.528521134040713,0.544481059903399,0.560596220752158,0.57686511627195,0.593286359828227,0.609858683608269,0.626580945540803,0.643452138437561,0.660471401961606,0.677638038258786,0.694951532428438,0.712411579519514,0.730018120524455,0.747771391090864,0.76567198871949,0.783720967714347,0.80191997740322,0.820271470957948,0.83877903600739,0.857447950686761,0.876286197353111,0.895306532006445,0.914531503333446,0.934010003330769,0.953978879520595
0.871656050151414,0.438540306569403,0.342779727711057,0.279774084451037,0.232533451370166,0.194948677799877,0.16403206235823,0.138069390083782,0.115973552239816,0.0970057443930579,0.080637670814658,0.0664765213913471,0.054221043552776,0.0436343162683508,0.0345260855155337,0.0267408632336735,0.0201496519325757,0.0146440335929153,0.0101318484112997,0.00653397139431917,0.00378186485562662,0.00181569061199328,0.000582833321158249,0.0000367307822643703,0.000135936793100177,0.000843362539888541,0.00212565670370842,0.00395269453742596,0.00629715341197423,0.00913415761575441,0.0124409790952671,0.0161967837434031,0.0203824150468786,0.0249802085872131,0.0299738321861616,0.0353481474940494,0.041089089608883,0.0471835619373588,0.0536193440045093,0.0603850103155203,0.0674698586929549,0.0748638467717725,0.0825575355457964,0.0905420390324506,0.0988089792652427,0.107350445941585,0.116158960151781,0.125227441697077,0.134549179573526,0.144117805256442,0.153927268469253,0.163971815162219,0.174245967461975,0.184744505383162,0.195462450119484,0.206395048753896,0.21753776024702,0.228886242579646,0.240436340939785,0.252184076857485,0.264125638201784,0.27625736996403,0.288575765760476,0.301077459994812,0.313759220628238,0.32661794251091,0.339650641234331,0.352854447469503,0.3662266017606,0.379764449748602,0.39346543780396,0.407327109051881,0.421347099778608,0.435523136212022,0.449853031675413,0.464334684119496,0.478966074045018,0.493745262837077,0.508670391543144,0.523739680140508,0.538951427356735,0.554304011130313,0.569795889830507,0.58542560439932,0.601191781639904,0.617093138963937,0.633128491039369,0.64929675897333,0.665596982962527,0.682028339815288,0.698590167523321,0.715282000381458,0.732103620511885,0.749055136100437,0.766137105637185,0.783350747181247,0.800698319976637,0.818183902981958,0.835815280185664,0.853610141032385,0.871656050151414
1.0307394977757,0.518304815678832,0.405296466259999,0.330953504073735,0.275210899808581,0.230856680009102,0.194364834231545,0.163712776628905,0.137618109273759,0.115209475956893,0.0958639092235043,0.0791182855775381,0.0646174863776626,0.0520822722645294,0.0412884418873479,0.0320527919651744,0.0242233555100277,0.0176724296116702,0.0122914788890153,0.00798733406550068,0.00467930580651421,0.00229695873798763,0.000778370387190498,0.0000687521487669697,0.000119344506982742,0.000886522790827012,0.0023310665004003,0.00441755712191472,0.00711387789475135,0.0103907952278285,0.0142216060676319,0.0185818389622379,0.0234489991662465,0.0288023501162817,0.0346227251356546,0.0408923644149374,0.0475947732460716,0.0547145982225554,0.0622375187026529,0.0701501513004249,0.078439965546342,0.087095209164796,0.0961048416649253,0.10545847514535,0.115146321381625,0.125159144404495,0.135488217892888,0.1461252868024,0.157062532731206,0.168292542593859,0.179808280231271,0.191603060634406,0.203670526501133,0.216004626881572,0.228599597698103,0.241449943952804,0.254550423458086,0.267896031946325,0.281481989431773,0.295303727713371,0.309356878920634,0.323637265016822,0.338140888184401,0.352863922027531,0.367802703535256,0.382953725757319,0.398313631152337,0.413879205575563,0.429647372880828,0.44561519011874,0.461779843320919,0.478138643868375,0.494689025451263,0.511428541637628,0.528354864080894,0.545465781410339,0.562759198866565,0.580233138766181,0.597885741908153,0.615715270070934,0.633720109797697,0.65189877773161,0.670249927850982,0.688772361075803,0.707465037888633,0.72632709485909,0.745357866322442,0.764556913005214,0.783924060226526,0.803459449630383,0.82316361058167,0.843037561075949,0.863082954658304,0.883302302398261,0.903699324324997,0.92427954045456,0.945051348143112,0.966028221060528,0.987234041322906,1.00872067758376,1.0307394977757
0.968595109544361,0.456370174070907,0.351755862602714,0.283857845594979,0.23345240899055,0.193687132491764,0.161230433812683,0.134179435242581,0.111331868957193,0.0918732604111828,0.0752228222382243,0.0609497838736569,0.0487245196779384,0.0382883247712798,0.029433843885244,0.0219919095212469,0.0158224050549727,0.0108077483195734,0.00684813469020862,0.00385799348850732,0.00176330078361904,0.000499509198999282,9.9304314648742e-6,0.00024445539766495,0.0011585299011945,0.0027123262653094,0.00487006708183932,0.00759946834727243,0.0108712772505667,0.0146588857031753,0.0189380050021871,0.0236863902292664,0.0288836054129707,0.0345108223313582,0.0405506472554596,0.046986971039787,0.0538048388316986,0.0609903363544309,0.0685304902613846,0.0764131804935231,0.0846270629214467,0.0931615008369951,0.102006504090057,0.111152674855353,0.120591159169655,0.130313603508735,0.140312115780468,0.150579230199909,0.161107875587214,0.171891346692409,0.182923278204421,0.194197621147073,0.205708621403369,0.217450800142374,0.229418935951294,0.241608048499722,0.254013383584102,0.266630399418666,0.279454754055038,0.292482293826551,0.305709042725527,0.319131192632516,0.332745094326028,0.346547249209806,0.360534301702349,0.374703032240374,0.389050350854286,0.403573291279722,0.418269005574902,0.433134759219021,0.448167926672385,0.463365987384582,0.478726522242877,0.49424721045939,0.509925826902834,0.525760239888873,0.541748409453065,0.557888386142465,0.574178310377091,0.590616412451859,0.60720101327488,0.623930525971648,0.640803458530238,0.657818417725477,0.674974114648434,0.692269372294306,0.709703135847449,0.727274486580844,0.744982660716197,0.762827075271228,0.780807364036982,0.79892342873276,0.817175513789656,0.835564319639017,0.854091182355565,0.872758375999219,0.891569663796197,0.910531422662236,0.929655367369941,0.948967515991008,0.968595109544361
0.954637702970947,0.482154297655943,0.377395079466544,0.308413174101074,0.256654447934003,0.215445958346934,0.181523906186651,0.153015528638003,0.128733116432913,0.107869475399962,0.0898473999399971,0.0742377138106566,0.0607112784811037,0.0490092474096971,0.0389237660536962,0.0302849686131106,0.0229519360083821,0.0168062370533753,0.0117472067150504,0.00768842392432579,0.00455503718404859,0.00228170174725906,0.000810966047522354,0.0000919935499615687,0.0000795387223044681,0.000733118094673906,0.00201633290152492,0.00389631080199947,0.00634324209135354,0.00932999159090864,0.0128317716702489,0.0168258650442809,0.0212913883972796,0.0262090897250488,0.0315611737030582,0.0373311504894418,0.0435037042343865,0.0500645782485298,0.0570004743245921,0.0642989641401037,0.0719484110184675,0.07993790060883,0.0882571792761277,0.0968965991819517,0.105847069192803,0.115100010881436,0.124647318994396,0.134481325848573,0.14459476919497,0.154980763151273,0.165632771858577,0.176544585563184,0.187710298863296,0.199124290893714,0.210781207250229,0.222675943480076,0.234803629986156,0.247159618211319,0.259739467985203,0.272538935930384,0.285553964837149,0.298780673927407,0.312215349938235,0.325854438964653,0.339694539009482,0.353732393195851,0.367964883605165,0.382389025710334,0.39700196338097,0.411800964444172,0.42678341679182,0.441946825033018,0.457288807698923,0.472807095016929,0.488499527282573,0.504364053871172,0.520398732947877,0.536601731955758,0.552971328988118,0.569505915185719,0.586203998345066,0.603064207984685,0.620085302199214,0.637266176745689,0.65460587696798,0.672103613397359,0.689758782207574,0.707570992213824,0.725540100892618,0.743666263149339,0.761949998612135,0.780392286733504,0.798994705242515,0.817759639318033,0.836690612747594,0.855792844849965,0.875074265665878,0.89454758808921,0.914235332588355,0.934186392772562,0.954637702970947
0.849275966826412,0.412920552923978,0.320388979269733,0.259947588891134,0.214867429380018,0.179161105357371,0.149909628128247,0.125442255129562,0.104701551842436,0.0869700991329471,0.0717356545227884,0.0586178479344554,0.047325315955874,0.0376291651634389,0.0293457729522017,0.0223252111626561,0.0164432035878489,0.0115953859601971,0.00769311299110297,0.00466033291936086,0.00243121599551262,0.000948326463011912,0.000161193532096172,0.0000251800704495358,0.000500576719764915,0.00155186897807235,0.00314713860476714,0.00525757049279121,0.00785704319087643,0.0109217863906627,0.014430092483102,0.018362072119888,0.0226994458540935,0.027425365565623,0.0325242606334382,0.0379817047924868,0.0437843003776685,0.0499195772604664,0.0563759042634507,0.0631424112216867,0.0702089201692422,0.0775658843795084,0.0852043341922215,0.0931158287273752,0.101292412724001,0.109726577855841,0.118411227970777,0.127339647780062,0.13650547458988,0.145902672723667,0.155525510330977,0.165368538318816,0.17542657117557,0.185694669486913,0.196168123968153,0.206842440859073,0.217713328546018,0.228776685292078,0.24002858797039,0.251465281707791,0.26308317035687,0.274878807723989,0.286848889489203,0.298990245761546,0.311299834219877,0.323774733795539,0.336412138858699,0.349209353875381,0.362163788507082,0.375272953129547,0.388534454751877,0.401945993321795,0.41550535840773,0.429210426253582,0.44305915720778,0.457049593534834,0.4711798576254,0.485448150630256,0.499852751555418,0.514392016870517,0.52906438070209,0.543868355709228,0.558802534773958,0.573865593686865,0.589056295076037,0.604373493924251,0.619816145161195,0.635383314030213,0.651074190256529,0.666888107563267,0.68282457093355,0.698883295470521,0.715064263303951,0.731367809894012,0.747794760978841,0.76434666314427,0.781026204216475,0.797838070905117,0.814791026023714,0.831904742174918,0.849275966826412
0.796388851085114,0.401250568964581,0.313735325247423,0.256136738871582,0.212940339017193,0.178566434061118,0.15028590259173,0.126532735731183,0.106313732066661,0.0889538603106569,0.07397039780097,0.0610044007407455,0.0497805759850385,0.040082408942163,0.0317360255810021,0.0245993194226456,0.0185543907195091,0.013502145590127,0.00935834764220067,0.00605067262530931,0.00351647199350138,0.00170104785499742,0.000556303584467929,0.0000396749155237303,0.000113273531670788,0.000743193794701941,0.00189894623064717,0.00355299059363476,0.00568034794748856,0.0082582760336381,0.0112659957613102,0.0146844593224866,0.0184961524489359,0.0226849248663921,0.0272358441856464,0.0321350693909882,0.037369740807791,0.0429278840005747,0.0487983255057679,0.0549706186660028,0.0614349781249292,0.0681822217783585,0.0752037191706244,0.0824913454832892,0.0900374403937064,0.0978347711888933,0.105876499609938,0.114156151977189,0.122667592209378,0.131404997402895,0.140362835682198,0.149535846070484,0.158919020162102,0.168507585405992,0.178296989833163,0.188282888081748,0.198461128590866,0.208827741849846,0.219378929602742,0.230111054919699,0.241020633056964,0.252104323036339,0.263358919882807,0.274781347466193,0.286368651899027,0.29811799544855,0.310026650926012,0.322091996521258,0.334311511055134,0.346682769626579,0.35920343963549,0.3718712771667,0.38468412372478,0.397639903314024,0.410736619863117,0.423972354999778,0.43734526618751,0.450853585244803,0.464495617277338,0.478269740066673,0.492174403975667,0.506208132453135,0.520369523250213,0.534657250502226,0.549070067887791,0.563606813159934,0.57826641446554,0.593047899051663,0.607950405237752,0.622973198977566,0.638115697064121,0.653377500275518,0.668758441982631,0.684258661935696,0.699878723417018,0.715619810545246,0.731484088059144,0.747475435294498,0.763601223631818,0.779878162429081,0.796388851085114
0.935265897628602,0.488278315242523,0.384752729208264,0.316075795402872,0.264277415026329,0.222861244062488,0.188638707392217,0.159775220262259,0.135104664073886,0.113832984223568,0.0953914024821009,0.0793563611211877,0.0654025774573059,0.0532739086148607,0.0427644252806182,0.033705646438934,0.0259576539544964,0.0194027396990215,0.0139407572205738,0.00948565147143569,0.00596282179506467,0.00330708644051244,0.00146108926101769,0.000374036775927978,6.85679736722896e-7,0.000300522736536254,0.00123709424270569,0.00277745305112846,0.00489169893246364,0.00755259372888219,0.0107352369539722,0.0144167906321129,0.01857624454399,0.0231942148571626,0.0282527705173283,0.0337352828618501,0.039626294768285,0.0459114063229382,0.0525771745292811,0.0596110250044143,0.0670011739570073,0.0747365590201028,0.0828067777404858,0.0912020327135162,0.0999130825065916,0.108931197642176,0.118248121017625,0.127856032227869,0.137747515331575,0.147915529664214,0.158353383354613,0.169054709246687,0.180013442966485,0.191223802907589,0.202680271936099,0.214377580640726,0.226310691974522,0.238474787152937,0.250865252688719,0.263477668457987,0.276307796703868,0.289351571894755,0.302605091363607,0.31606460666306,0.329726515578563,0.343587354748455,0.357643792845948,0.371892624283588,0.386330763405889,0.400955239140777,0.415763190085099,0.430751860004177,0.445918593729987,0.461260833447496,0.47677611536394,0.492462066761728,0.508316403442424,0.524336927577351,0.540521525990241,0.556868168909791,0.573374909246022,0.590039882465443,0.606861307168435,0.623837486511268,0.640966810669822,0.658247760620229,0.675678913626036,0.693258950992796,0.710986668914642,0.728860993655228,0.746881002990736,0.765045957011389,0.783355343465329,0.801808946767985,0.820406957750323,0.839150158672782,0.858040260761568,0.877080592889028,0.896277769089082,0.915647170699539,0.935265897628602
